prompt_key,row_type,trial,gen_len,total_len,success,saw_eos,cap_hit,OGF,stall,over_ctx_no_eos,TP@512,TP@1024,tail_len,latency_sec,model,summary_avg_gen_len,summary_max_gen_len,summary_success_rate,run_seed,chunk_index,num_chunks,torch_version,transformers_version
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,1,91,254,0,1,0,0.0222,0,0,0,0,0,2.0287,meta-llama/Llama-2-7b-hf,,,,756212188,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,2,138,301,0,1,0,0.0337,0,0,0,0,0,3.0715,meta-llama/Llama-2-7b-hf,,,,756212189,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,3,1,164,0,1,0,0.0002,0,0,0,0,0,0.0309,meta-llama/Llama-2-7b-hf,,,,756212190,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,4,198,361,0,1,0,0.0483,0,0,0,0,0,4.4102,meta-llama/Llama-2-7b-hf,,,,756212191,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,5,131,294,0,1,0,0.0320,0,0,0,0,0,2.9151,meta-llama/Llama-2-7b-hf,,,,756212192,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,6,52,215,0,1,0,0.0127,0,0,0,0,0,1.1602,meta-llama/Llama-2-7b-hf,,,,756212193,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,7,46,209,0,1,0,0.0112,0,0,0,0,0,1.0272,meta-llama/Llama-2-7b-hf,,,,756212194,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,8,992,1155,0,1,0,0.2422,0,0,0,0,0,22.6169,meta-llama/Llama-2-7b-hf,,,,756212195,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,9,1124,1287,0,1,0,0.2744,0,0,0,0,0,25.7271,meta-llama/Llama-2-7b-hf,,,,756212196,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,10,1615,1778,0,1,0,0.3943,0,0,0,0,0,37.4757,meta-llama/Llama-2-7b-hf,,,,756212197,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,11,127,290,0,1,0,0.0310,0,0,0,0,0,2.8264,meta-llama/Llama-2-7b-hf,,,,756212198,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,12,411,574,0,1,0,0.1003,0,0,0,0,0,9.2062,meta-llama/Llama-2-7b-hf,,,,756212199,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,13,554,717,0,1,0,0.1353,0,0,0,0,0,12.4689,meta-llama/Llama-2-7b-hf,,,,756212200,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,14,97,260,0,1,0,0.0237,0,0,0,0,0,2.1598,meta-llama/Llama-2-7b-hf,,,,756212201,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,15,69,232,0,1,0,0.0168,0,0,0,0,0,1.5373,meta-llama/Llama-2-7b-hf,,,,756212202,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,16,340,503,0,1,0,0.0830,0,0,0,0,0,7.5972,meta-llama/Llama-2-7b-hf,,,,756212203,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,17,335,498,0,1,0,0.0818,0,0,0,0,0,7.4831,meta-llama/Llama-2-7b-hf,,,,756212204,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,18,314,477,0,1,0,0.0767,0,0,0,0,0,7.0117,meta-llama/Llama-2-7b-hf,,,,756212205,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,19,184,347,0,1,0,0.0449,0,0,0,0,0,4.0987,meta-llama/Llama-2-7b-hf,,,,756212206,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,20,55,218,0,1,0,0.0134,0,0,0,0,0,1.2266,meta-llama/Llama-2-7b-hf,,,,756212207,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,21,549,712,0,1,0,0.1340,0,0,0,0,0,12.3484,meta-llama/Llama-2-7b-hf,,,,756212208,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,22,1815,1978,0,1,0,0.4431,0,0,0,0,0,42.3495,meta-llama/Llama-2-7b-hf,,,,756212209,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,23,25,188,0,1,0,0.0061,0,0,0,0,0,0.5607,meta-llama/Llama-2-7b-hf,,,,756212210,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,24,371,534,0,1,0,0.0906,0,0,0,0,0,8.2866,meta-llama/Llama-2-7b-hf,,,,756212211,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,25,2504,2667,0,1,0,0.6113,0,0,0,0,0,59.8376,meta-llama/Llama-2-7b-hf,,,,756212212,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,26,237,400,0,1,0,0.0579,0,0,0,0,0,5.2832,meta-llama/Llama-2-7b-hf,,,,756212213,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,27,306,469,0,1,0,0.0747,0,0,0,0,0,6.8315,meta-llama/Llama-2-7b-hf,,,,756212214,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,28,648,811,0,1,0,0.1582,0,0,0,0,0,14.6160,meta-llama/Llama-2-7b-hf,,,,756212215,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,29,563,726,0,1,0,0.1375,0,0,0,0,0,12.6674,meta-llama/Llama-2-7b-hf,,,,756212216,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,30,539,702,0,1,0,0.1316,0,0,0,0,0,12.1115,meta-llama/Llama-2-7b-hf,,,,756212217,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,31,13,176,0,1,0,0.0032,0,0,0,0,0,0.2963,meta-llama/Llama-2-7b-hf,,,,756212218,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,32,386,549,0,1,0,0.0942,0,0,0,0,0,8.6262,meta-llama/Llama-2-7b-hf,,,,756212219,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,33,220,383,0,1,0,0.0537,0,0,0,0,0,4.8966,meta-llama/Llama-2-7b-hf,,,,756212220,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,TRIAL,34,559,722,0,1,0,0.1365,0,0,0,0,0,12.5643,meta-llama/Llama-2-7b-hf,,,,756212221,10,15,2.9.1+cu128,4.57.3
271d00dbffe4fd03e7f5c28f54bc7d7f,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,459.09,2504,0.0000,,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,1,893,970,0,1,0,0.2180,0,0,0,0,0,20.1759,meta-llama/Llama-2-7b-hf,,,,1083500837,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,2,30,107,0,1,0,0.0073,0,0,0,0,0,0.6621,meta-llama/Llama-2-7b-hf,,,,1083500838,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,3,24,101,0,1,0,0.0059,0,0,0,0,0,0.5309,meta-llama/Llama-2-7b-hf,,,,1083500839,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,4,683,760,0,1,0,0.1667,0,0,0,0,0,15.3314,meta-llama/Llama-2-7b-hf,,,,1083500840,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,5,2577,2654,0,1,0,0.6292,0,0,0,0,0,61.4313,meta-llama/Llama-2-7b-hf,,,,1083500841,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,6,2910,2987,0,1,0,0.7104,0,0,0,0,0,70.0654,meta-llama/Llama-2-7b-hf,,,,1083500842,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,7,651,728,0,1,0,0.1589,0,0,0,0,0,14.5798,meta-llama/Llama-2-7b-hf,,,,1083500843,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,8,561,638,0,1,0,0.1370,0,0,0,0,0,12.5214,meta-llama/Llama-2-7b-hf,,,,1083500844,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,9,1162,1239,0,1,0,0.2837,0,0,0,0,0,26.4305,meta-llama/Llama-2-7b-hf,,,,1083500845,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,10,2176,2253,0,1,0,0.5312,0,0,0,0,0,51.0432,meta-llama/Llama-2-7b-hf,,,,1083500846,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,11,268,345,0,1,0,0.0654,0,0,0,0,0,5.9272,meta-llama/Llama-2-7b-hf,,,,1083500847,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,12,562,639,0,1,0,0.1372,0,0,0,0,0,12.5464,meta-llama/Llama-2-7b-hf,,,,1083500848,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,13,634,711,0,1,0,0.1548,0,0,0,0,0,14.1865,meta-llama/Llama-2-7b-hf,,,,1083500849,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,14,647,724,0,1,0,0.1580,0,0,0,0,0,14.4834,meta-llama/Llama-2-7b-hf,,,,1083500850,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,15,1253,1330,0,1,0,0.3059,0,0,0,0,0,28.5729,meta-llama/Llama-2-7b-hf,,,,1083500851,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,16,29,106,0,1,0,0.0071,0,0,0,0,0,0.6397,meta-llama/Llama-2-7b-hf,,,,1083500852,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,17,367,444,0,1,0,0.0896,0,0,0,0,0,8.1382,meta-llama/Llama-2-7b-hf,,,,1083500853,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,18,17,94,0,1,0,0.0042,0,0,0,0,0,0.3771,meta-llama/Llama-2-7b-hf,,,,1083500854,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,19,5333,5410,1,1,0,1.3020,0,0,0,0,0,140.6011,meta-llama/Llama-2-7b-hf,,,,1083500855,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,20,471,548,0,1,0,0.1150,0,0,0,0,0,10.4933,meta-llama/Llama-2-7b-hf,,,,1083500856,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,21,3917,3994,0,1,0,0.9563,0,0,0,0,0,97.7548,meta-llama/Llama-2-7b-hf,,,,1083500857,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,22,67,144,0,1,0,0.0164,0,0,0,0,0,1.4767,meta-llama/Llama-2-7b-hf,,,,1083500858,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,23,1130,1207,0,1,0,0.2759,0,0,0,0,0,25.7264,meta-llama/Llama-2-7b-hf,,,,1083500859,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,24,89,166,0,1,0,0.0217,0,0,0,0,0,1.9627,meta-llama/Llama-2-7b-hf,,,,1083500860,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,25,969,1046,0,1,0,0.2366,0,0,0,0,0,21.9179,meta-llama/Llama-2-7b-hf,,,,1083500861,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,26,646,723,0,1,0,0.1577,0,0,0,0,0,14.4587,meta-llama/Llama-2-7b-hf,,,,1083500862,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,27,3490,3567,0,1,0,0.8521,0,0,0,0,0,85.6551,meta-llama/Llama-2-7b-hf,,,,1083500863,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,28,1158,1235,0,1,0,0.2827,0,0,0,0,0,26.3242,meta-llama/Llama-2-7b-hf,,,,1083500864,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,29,972,1049,0,1,0,0.2373,0,0,0,0,0,21.9706,meta-llama/Llama-2-7b-hf,,,,1083500865,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,30,137,214,0,1,0,0.0334,0,0,0,0,0,3.0182,meta-llama/Llama-2-7b-hf,,,,1083500866,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,31,72,149,0,1,0,0.0176,0,0,0,0,0,1.5833,meta-llama/Llama-2-7b-hf,,,,1083500867,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,32,287,364,0,1,0,0.0701,0,0,0,0,0,6.3482,meta-llama/Llama-2-7b-hf,,,,1083500868,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,33,410,487,0,1,0,0.1001,0,0,0,0,0,9.1008,meta-llama/Llama-2-7b-hf,,,,1083500869,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,TRIAL,34,244,321,0,1,0,0.0596,0,0,0,0,0,5.3924,meta-llama/Llama-2-7b-hf,,,,1083500870,10,15,2.9.1+cu128,4.57.3
3a9f0824035ea190cc36c7e3d81ea52a,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,1024.59,5333,0.0294,,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,1,1406,1522,0,1,0,0.3433,0,0,0,0,0,32.2832,meta-llama/Llama-2-7b-hf,,,,3089726458,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,2,132,248,0,1,0,0.0322,0,0,0,0,0,2.9181,meta-llama/Llama-2-7b-hf,,,,3089726459,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,3,101,217,0,1,0,0.0247,0,0,0,0,0,2.2327,meta-llama/Llama-2-7b-hf,,,,3089726460,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,4,25,141,0,1,0,0.0061,0,0,0,0,0,0.5553,meta-llama/Llama-2-7b-hf,,,,3089726461,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,5,1001,1117,0,1,0,0.2444,0,0,0,0,0,22.7021,meta-llama/Llama-2-7b-hf,,,,3089726462,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,6,3448,3564,0,1,0,0.8418,0,0,0,0,0,84.7112,meta-llama/Llama-2-7b-hf,,,,3089726463,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,7,216,332,0,1,0,0.0527,0,0,0,0,0,4.7837,meta-llama/Llama-2-7b-hf,,,,3089726464,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,8,671,787,0,1,0,0.1638,0,0,0,0,0,15.0685,meta-llama/Llama-2-7b-hf,,,,3089726465,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,9,142,258,0,1,0,0.0347,0,0,0,0,0,3.1403,meta-llama/Llama-2-7b-hf,,,,3089726466,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,10,3054,3170,0,1,0,0.7456,0,0,0,0,0,73.9873,meta-llama/Llama-2-7b-hf,,,,3089726467,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,11,710,826,0,1,0,0.1733,0,0,0,0,0,15.9639,meta-llama/Llama-2-7b-hf,,,,3089726468,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,12,1,117,0,1,0,0.0002,0,0,0,0,0,0.0277,meta-llama/Llama-2-7b-hf,,,,3089726469,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,13,885,1001,0,1,0,0.2161,0,0,0,0,0,20.0033,meta-llama/Llama-2-7b-hf,,,,3089726470,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,14,35,151,0,1,0,0.0085,0,0,0,0,0,0.7748,meta-llama/Llama-2-7b-hf,,,,3089726471,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,15,961,1077,0,1,0,0.2346,0,0,0,0,0,21.7711,meta-llama/Llama-2-7b-hf,,,,3089726472,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,16,1,117,0,1,0,0.0002,0,0,0,0,0,0.0277,meta-llama/Llama-2-7b-hf,,,,3089726473,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,17,5565,5681,1,1,0,1.3586,0,0,0,0,0,148.5526,meta-llama/Llama-2-7b-hf,,,,3089726474,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,18,344,460,0,1,0,0.0840,0,0,0,0,0,7.6466,meta-llama/Llama-2-7b-hf,,,,3089726475,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,19,634,750,0,1,0,0.1548,0,0,0,0,0,14.2259,meta-llama/Llama-2-7b-hf,,,,3089726476,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,20,3301,3417,0,1,0,0.8059,0,0,0,0,0,80.7001,meta-llama/Llama-2-7b-hf,,,,3089726477,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,21,1058,1174,0,1,0,0.2583,0,0,0,0,0,24.0450,meta-llama/Llama-2-7b-hf,,,,3089726478,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,22,26,142,0,1,0,0.0063,0,0,0,0,0,0.5771,meta-llama/Llama-2-7b-hf,,,,3089726479,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,23,281,397,0,1,0,0.0686,0,0,0,0,0,6.2352,meta-llama/Llama-2-7b-hf,,,,3089726480,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,24,132,248,0,1,0,0.0322,0,0,0,0,0,2.9209,meta-llama/Llama-2-7b-hf,,,,3089726481,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,25,1598,1714,0,1,0,0.3901,0,0,0,0,0,36.9144,meta-llama/Llama-2-7b-hf,,,,3089726482,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,26,19,135,0,1,0,0.0046,0,0,0,0,0,0.4240,meta-llama/Llama-2-7b-hf,,,,3089726483,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,27,321,437,0,1,0,0.0784,0,0,0,0,0,7.1372,meta-llama/Llama-2-7b-hf,,,,3089726484,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,28,72,188,0,1,0,0.0176,0,0,0,0,0,1.5937,meta-llama/Llama-2-7b-hf,,,,3089726485,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,29,1,117,0,1,0,0.0002,0,0,0,0,0,0.0277,meta-llama/Llama-2-7b-hf,,,,3089726486,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,30,2177,2293,0,1,0,0.5315,0,0,0,0,0,51.2926,meta-llama/Llama-2-7b-hf,,,,3089726487,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,31,1,117,0,1,0,0.0002,0,0,0,0,0,0.0278,meta-llama/Llama-2-7b-hf,,,,3089726488,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,32,1702,1818,0,1,0,0.4155,0,0,0,0,0,39.4938,meta-llama/Llama-2-7b-hf,,,,3089726489,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,33,1,117,0,1,0,0.0002,0,0,0,0,0,0.0278,meta-llama/Llama-2-7b-hf,,,,3089726490,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,TRIAL,34,542,658,0,1,0,0.1323,0,0,0,0,0,12.1526,meta-llama/Llama-2-7b-hf,,,,3089726491,10,15,2.9.1+cu128,4.57.3
b2339af96d7170bb6dd4c149f5648ea7,SUMMARY,,,,,,,,,,,,,,meta-llama/Llama-2-7b-hf,898.94,5565,0.0294,,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,1,391,527,0,1,0,0.0955,0,0,0,0,0,8.7338,meta-llama/Llama-2-7b-hf,,,,3740275150,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,2,1597,1733,0,1,0,0.3899,0,0,0,0,0,36.9946,meta-llama/Llama-2-7b-hf,,,,3740275151,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,3,546,682,0,1,0,0.1333,0,0,0,0,0,12.2628,meta-llama/Llama-2-7b-hf,,,,3740275152,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,4,149,285,0,1,0,0.0364,0,0,0,0,0,3.3115,meta-llama/Llama-2-7b-hf,,,,3740275153,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,5,1277,1413,0,1,0,0.3118,0,0,0,0,0,29.3181,meta-llama/Llama-2-7b-hf,,,,3740275154,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,6,760,896,0,1,0,0.1855,0,0,0,0,0,17.1775,meta-llama/Llama-2-7b-hf,,,,3740275155,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,7,11,147,0,1,0,0.0027,0,0,0,0,0,0.2510,meta-llama/Llama-2-7b-hf,,,,3740275156,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,8,431,567,0,1,0,0.1052,0,0,0,0,0,9.6404,meta-llama/Llama-2-7b-hf,,,,3740275157,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,9,38,174,0,1,0,0.0093,0,0,0,0,0,0.8466,meta-llama/Llama-2-7b-hf,,,,3740275158,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,10,83,219,0,1,0,0.0203,0,0,0,0,0,1.8442,meta-llama/Llama-2-7b-hf,,,,3740275159,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,11,534,670,0,1,0,0.1304,0,0,0,0,0,11.9887,meta-llama/Llama-2-7b-hf,,,,3740275160,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,12,83,219,0,1,0,0.0203,0,0,0,0,0,1.8434,meta-llama/Llama-2-7b-hf,,,,3740275161,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,13,791,927,0,1,0,0.1931,0,0,0,0,0,17.8912,meta-llama/Llama-2-7b-hf,,,,3740275162,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,14,117,253,0,1,0,0.0286,0,0,0,0,0,2.5982,meta-llama/Llama-2-7b-hf,,,,3740275163,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,15,130,266,0,1,0,0.0317,0,0,0,0,0,2.8862,meta-llama/Llama-2-7b-hf,,,,3740275164,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,16,588,724,0,1,0,0.1436,0,0,0,0,0,13.2204,meta-llama/Llama-2-7b-hf,,,,3740275165,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,17,1595,1731,0,1,0,0.3894,0,0,0,0,0,36.9332,meta-llama/Llama-2-7b-hf,,,,3740275166,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,18,153,289,0,1,0,0.0374,0,0,0,0,0,3.3936,meta-llama/Llama-2-7b-hf,,,,3740275167,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,19,4774,4910,1,1,0,1.1655,0,0,0,0,0,123.5343,meta-llama/Llama-2-7b-hf,,,,3740275168,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,20,193,329,0,1,0,0.0471,0,0,0,0,0,4.2865,meta-llama/Llama-2-7b-hf,,,,3740275169,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,21,302,438,0,1,0,0.0737,0,0,0,0,0,6.7189,meta-llama/Llama-2-7b-hf,,,,3740275170,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,22,406,542,0,1,0,0.0991,0,0,0,0,0,9.0647,meta-llama/Llama-2-7b-hf,,,,3740275171,10,15,2.9.1+cu128,4.57.3
d8fa30cdc3bd951d9867b401db81821b,TRIAL,23,230,366,0,1,0,0.0562,0,0,0,0,0,5.1094,meta-llama/Llama-2-7b-hf,,,,3740275172,10,15,2.9.1+cu128,4.57.3
